-1.019066000964420571e+00,8.110610719286509562e-01
5.962034703581444717e-01,-8.515219532331201602e-02
-1.298864052394553270e-01,-1.545810303403922503e-01
-1.267684018109287714e-01,2.745926016662437741e-01
-3.066201050922497395e-01,-9.897911023139614739e-02
-2.886275072400659725e-01,3.130527905329058003e-01
-5.228840611342557843e-01,2.582997143994812950e-01
1.357332592170869545e-01,4.557404892996114697e-03
-1.405336843598186114e-01,3.628144153167141006e-01
-8.562680732335337108e-01,7.014969877810296461e-01
-3.425576887282205663e-01,-1.799262191893999940e-01
-2.041292062798186757e-01,1.733273710979912619e-01
-1.020029795501580377e-01,7.440438812166090266e-01
-3.778376412103340298e-01,8.696516499878179096e-02
8.496519592546944444e-02,5.056005271811926383e-01
-2.090535435399232256e+00,-3.567530554795659836e-01
-1.721353938149160046e+00,2.814485362871058105e-01
1.792094404182462478e-02,6.973123859493798316e-01
-7.596196322843788984e-01,7.753209686023433689e-02
1.924117492336624158e-01,2.609664711111486235e-01
6.391574151098388112e-01,-1.334952271590865158e-01
2.426064764823379072e-01,-1.447000166262878418e-01
-1.063690877802963897e+00,1.137231784046718541e+00
8.157316614545777611e-01,1.566661736620347523e-01
-5.994487712433985149e-02,1.554853716720507595e-01
-1.035717090613030189e+00,1.394133095836594949e-01
-4.284800859004266882e-01,2.210787925042804331e-02
-4.832712085921014866e-01,2.836073762063068271e-01
-7.969663825386370526e-01,3.367274446066909066e-01
-1.066358455649103920e+00,2.404145244459571229e-01
-7.877901651713051789e-01,-1.330812420676252272e-01
6.783548063145775631e-01,4.070076296089780721e-02
-4.885328163721215367e-01,-1.917620953509379111e-01
-2.676739838919222070e-01,2.663762182027976655e-01
-9.334266692369428409e-01,8.410918890206460219e-01
1.014563861019151192e+00,-4.872260878273788898e-02
7.237633093552277297e-02,1.572320886282169983e-01
2.602259910254829944e-01,5.823533965501959120e-02
1.922556936478196088e-01,2.865662173407360624e-01
-1.758558220852967924e-01,7.202903647707877000e-02
-4.822578259562751990e-01,2.301684197460454884e-01
-3.926106267088317892e-01,5.965467189027161554e-01
-9.857892361913539458e-01,2.683696893906737935e-01
7.983846709560925570e-01,8.546782739196864820e-02
-1.595172827804038240e+00,8.968033504141205148e-01
-1.128825553566768086e-01,1.126644646764576041e-01
-5.210451507649657144e-01,8.195518823964166311e-01
-1.129007598485059827e+00,3.574220300003722040e-01
-1.182343598791316674e+00,-1.034012889543720060e-01
1.096788449735354859e-01,4.090822467674950502e-01
-2.565191279213613340e-01,-1.250485167534044206e-01
2.305784519105765484e-01,1.200857505775470430e-01
-3.627067858464899097e-01,2.050347398937770182e-01
-2.865540946204327977e-01,8.951086036376432187e-02
7.302855291996885878e-01,-1.481086707668554346e-02
6.325182537813510697e-01,8.842272167325726517e-02
-5.599479251482191167e-01,3.310795913671111396e-02
3.556960594259379049e-01,4.511220622322444085e-02
-4.755817572436436547e-01,3.295412274304287958e-01
-1.846345999021688167e+00,4.045475908980298296e-01
6.481181670039950493e-01,1.776781837554386456e-01
-4.839489951676204105e-01,1.346872471828787221e-01
-2.709564236520015101e-01,6.006868419562474276e-02
-1.270042918815821320e-01,-1.543042163008288281e-01
-9.248107741036698526e-01,5.625408844030090894e-01
-7.616514375762637457e-01,1.022038646662979111e-01
6.813990311566395786e-01,5.135944489312883193e-02
-3.636188313397849953e-02,-3.745422780463035506e-02
4.190978978666224375e-01,-1.512131293945788990e-01
4.932693107522657106e-01,3.243324102525519947e-01
2.613106735595717711e-01,-2.047693882499874302e-02
-3.231428794889006917e-01,9.962703941406800268e-02
-6.545257972816717063e-01,-9.609704138274426100e-02
-2.574914974904645604e+00,-3.882706122024877082e-01
7.664060088055990594e-01,-1.228421567776544557e-02
-3.028993161860393246e-01,1.382260901025811617e-01
-3.228285830155803726e-01,5.578317157712046059e-01
-4.335281322014557515e-01,1.022171990304291400e+00
2.487390632774342525e-01,3.306645758007049074e-01
-2.102077008268474767e+00,4.317931178837714490e-01
-1.242752390560975861e+00,1.041098233248850979e+00
-2.009272041909843376e-01,8.219632138143426747e-01
6.850206383604906697e-03,-5.439726199249477617e-02
-1.256910868086791311e+00,-1.450931759884900862e-01
3.060977959052432751e-01,2.615833038158638657e-01
-1.118344246088142091e+00,-3.388328033509782806e-05
-5.944242125730201387e-01,1.050491149811938252e+00
5.810734644645646485e-01,2.068731302475331491e-01
3.341572984322032647e-01,1.405939336330335465e-01
-3.708336035926518282e-02,-1.422071495214035919e-01
-1.478716007534644772e-01,7.394033008728295719e-01
5.864354247563102751e-01,8.078970882438513135e-02
4.109350834453487367e-01,2.470247536883745376e-01
2.018760007357842945e-01,5.048041364401431030e-01
-1.568704513061167205e+00,-7.886561536440780951e-02
4.188885167054401948e-01,-1.156828827446722135e-01
-1.187174549860173567e+00,2.537831093128775084e-01
-3.540973684176303427e-01,4.790895931316136586e-02
-2.149752438417043832e-01,4.187679943759526902e-01
-8.674449829669003131e-01,1.130323544596473884e+00
5.374311292259521533e-01,-4.407701905214523458e-02
-1.532243530408713861e+00,-1.657352155698219309e-01
-1.611787142989884236e+00,5.542534606246731776e-01
5.604987279257815924e-01,-6.273789888083908250e-02
-3.725555192107113389e-01,2.468438997783566069e-01
-1.427113861455456822e+00,2.956831270392257238e-01
6.456352989439436696e-01,-1.182652232088135004e-02
-1.601777909331818239e-01,1.487890454006331187e-01
-3.707984324132766740e-02,5.736796853719082767e-01
-4.688705346593074474e-01,1.296942190008502083e-01
-2.010711268698811782e+00,-7.582200267543717787e-02
-1.377375865517969089e+00,3.138656966967366402e-01
9.034221255542542739e-01,-3.991421781137090979e-03
-7.536103451681381848e-01,-1.375156612485485541e-01
-8.357016126559360103e-01,5.545477214081531159e-01
-2.274532310857234896e-01,5.414532675605725556e-03
-1.814267640853733266e+00,3.609194956356067130e-01
1.649940345255775931e-01,-1.353134968364589630e-01
-5.225350691469278219e-01,5.307672049922537161e-01
4.536067101103299221e-02,6.836057719035901759e-01
-3.365483936249614727e-01,5.467360385471944362e-01
-1.480008953101614066e+00,3.366260840335386084e-02
-1.182093521762282551e+00,-3.092977330020441409e-02
-2.222993044392238826e-01,2.437559162709310168e-01
-2.245603168733383836e-01,1.815711603179777089e-01
5.142232727883424559e-01,2.759032600929631762e-01
2.476360498628810969e-01,-2.475387473355622134e-02
-1.157439224326104021e+00,3.622550944720347998e-01
2.987944388622413294e-01,1.254592925254371660e-01
-8.163120226125449019e-02,6.537845476474757334e-01
7.736417244963259554e-01,-2.504455862722041598e-02
8.114070966950409636e-02,-7.460777496995657510e-02
1.360515336259736918e-01,5.832301907367926086e-01
-1.019834170567397003e+00,2.423647532055338005e-01
3.547144167988504626e-01,4.389222402193307393e-01
-1.333426720167505408e+00,1.131789439520351603e+00
-1.336458339525973038e+00,2.287913329101191606e-01
-1.312599928051251696e+00,2.579346238420803239e-01
-1.951063987327365523e-01,2.802905984237736847e-01
-2.112932591519822156e-01,4.642394516481910260e-01
-4.107226266724268715e-01,1.549418360077864099e-01
6.546650511789953164e-01,-4.359526299925980952e-02
7.692907403335108585e-01,3.400537673164341634e-02
-7.383786244769724449e-01,8.914540476132237767e-02
-3.596103359396827792e-01,2.037405861735402945e-01
-5.779717082748918322e-02,4.015277662607273368e-01
5.756592029590933413e-01,9.200882752811430365e-02
-1.158643918361751957e-01,-1.551380835921035706e-01
-1.180799734641813314e+00,2.949018104403365315e-01
-2.419145312889698640e-01,-2.135152893822510334e-02
-5.305016377167780517e-01,-8.339021828364170941e-02
3.414797929434683632e-01,2.852726015678634375e-01
-1.473388164267486866e+00,5.287286696588863188e-01
1.302906019650998393e-01,6.132505730574826508e-01
2.240804544563780032e-01,-1.479152634430094260e-01
7.055664503417571343e-01,7.921132837804210555e-03
-9.145810984718981684e-01,5.691001367472660333e-02
-1.003803486946000856e+00,1.118157518757028068e+00
-1.353980748150198365e-01,6.549080105755878956e-01
-3.488562044318968547e-01,5.659975524821098808e-02
5.392761430719551496e-01,-1.119583012013229684e-01
-1.410750479395893597e-01,6.423215395786535664e-01
4.341619519795655302e-01,-1.417923225177696034e-01
-1.530469945233559614e-01,-1.912211715137850099e-01
-3.448818552638510115e-01,8.528189965517525284e-01
4.886369137555736097e-01,1.458106117891996845e-01
3.700190332866489240e-01,2.868193751301023053e-01
4.357808764787488021e-01,4.004407627983091467e-01
4.353843577535446152e-01,3.827282243377144733e-01
-1.120838666255249860e+00,4.738179273709971495e-01
-1.355134975492016780e+00,8.519317448590343900e-02
-6.030728752643307322e-01,6.237804157950613826e-01
2.536162153136634068e-01,1.348716111238552721e-02
-3.151518784329835343e-01,9.285162547470525718e-01
-1.178008016534430463e-01,3.651438032194126437e-01
-3.625648015568614380e-01,-1.264907042771984680e-01
-7.051842374043451045e-01,5.176572704598096930e-01
4.600086329855813116e-01,1.161235252520146782e-01
1.184074365395071660e-01,3.738046222915715200e-01
4.411022513331919193e-01,4.337764405768982923e-01
-1.636893219940754526e-02,5.022984840468337486e-01
1.818612087082664697e-01,2.175799606363916228e-01
8.187861384894525862e-01,-1.365002583813440251e-01
3.516746794740505666e-01,6.658392585233285400e-03
-4.287334823673155104e-01,-1.403357986707384590e-02
6.154768420489710179e-01,2.016195259115146909e-01
2.292279727777961906e-01,3.565049279473696264e-02
-2.980293290520941718e-01,-4.586231537949122389e-02
-2.222076229584128093e+00,2.200772988684859544e-01
4.471681263125445449e-01,3.828457791005136501e-01
-1.028419564501925842e+00,9.980978247037318729e-01
1.733461375703364560e-01,-6.022208254163778640e-02
-8.009976144845921686e-01,8.351585340472874597e-01
1.466765431915347251e-01,3.925472561948513683e-01
-3.571498453634533443e-01,8.390713771345731375e-01
-1.053105867497321491e+00,-1.665001452530279480e-01
7.705269298276471446e-01,1.196064185448298713e-02
1.847527920709780003e-01,2.272395577577336068e-01
-1.771374340695628158e+00,1.214914642636872461e-01
-4.682145170955491209e-01,1.875246051349385148e-03
3.239303200173154762e-02,1.691909965358593532e-02
9.357882267950837218e-02,1.705180862416115217e-01
-5.345629539637285488e-01,-1.560059446540267014e-01
-7.684429407092483455e-01,3.854590993653819048e-02
2.400567518990410210e-01,1.356954013594496335e-02
1.155915098920680562e+00,-9.931968092554982475e-02
-1.239455282201140235e-01,2.465452937918153065e-01
-1.210206657895172427e-01,-1.906935259227522939e-01
-1.264114041210748218e-01,-1.626834945932490173e-01
-6.106923104063703700e-02,8.015618840858931282e-01
1.237213088475322062e-02,2.771916610623229374e-02
-1.408936734728816753e-01,5.129168486573137953e-01
1.656891486703579996e-01,2.619723283757973697e-01
-1.876184951848813148e-02,6.795686489988098655e-01
6.662997074950813836e-01,-2.794508339715620279e-02
3.226048732368829719e-01,-4.720068271226281892e-02
1.413762579244412856e-02,6.426634768717320867e-01
-1.036958673620848481e+00,-1.543902911665690492e-01
-1.193582376981372040e+00,1.892196137582721482e-01
-4.873583005605008900e-02,1.186819117397199669e-01
-1.819536199550592315e+00,8.171345185076342998e-01
6.160065030813502984e-01,2.089369005507960841e-01
-2.693623146512563182e-01,2.198747857663154448e-01
1.902081075769568586e-01,4.032651205696284324e-01
-2.390593005227795054e+00,-3.774179830253873713e-01
8.874293588535993038e-01,3.959147729081759215e-02
-6.508580455982387880e-01,3.245866958028635896e-01
4.811739370061396404e-01,-1.185520833340828785e-02
-4.955276782017976056e-01,1.070653000057424503e-01
-5.852679398505885588e-01,5.223146415658889152e-01
-3.690116449325013259e-01,7.529214921936187022e-01
2.177948071329122437e-01,5.692081584643734482e-01
-1.511286166820173360e+00,1.234851005318205130e+00
-1.023423803467790744e-01,5.874677988517966465e-02
5.392906661805876301e-01,1.824715575447900806e-02
7.613042204698707849e-01,1.280521772206038023e-01
7.801301797319996068e-01,-5.939262638991893439e-02
-2.252840807775352006e-01,3.252958540334510706e-01
-1.932178385087532368e-01,-1.218484519468391036e-01
3.463425229412211981e-01,8.872653150650415543e-02
-6.640913142211607445e-01,-1.248586781278237384e-01
-5.007306211363988790e-01,-1.932438982213388265e-02
-5.889463921453926831e-01,-1.746802599048487975e-02
8.284470590595274242e-01,-9.039995772618410197e-02
-1.011314119089181007e+00,2.013348072305324310e-01
-2.028173336364959278e-01,5.062912997446210595e-01
-7.845286552640096112e-01,2.552616355872339843e-02
-5.761604082560198847e-01,-1.422103663780349969e-01
-1.318611445753912870e+00,-1.699037823159279918e-03
1.095637720645736696e-01,2.159549508945665663e-01
7.981017521182373065e-01,6.840353177818564445e-02
4.799872916253605792e-01,5.170899109331283244e-02
-2.250050308986855929e-01,3.431220665958128468e-01
-4.147292186980592321e-01,2.037326830606808192e-01
-1.724144078738521768e-01,1.133589140927190181e-01
-1.163855413027775398e+00,-1.716369917155790847e-01
-4.811770172135855228e-01,1.105632321981580013e-01
-2.189776740637965902e-01,2.967699141291235132e-01
2.700871121858320345e-01,1.927324093489093670e-01
-8.145081759270109689e-01,2.948713624279322622e-03
2.746584587500855990e-01,3.903910256201308382e-01
-9.091258202419337797e-01,-4.715881996706036000e-02
-9.116560399197221054e-01,4.557290513107603580e-01
8.565795011253101165e-01,5.212068494877346303e-02
4.079693848455218097e-01,1.580202313376240786e-01
-1.285135712132171371e+00,9.320443839809450237e-01
-9.770390913372446473e-01,1.997110755574292018e-01
-1.690387513056130997e+00,-2.616597916999593432e-01
1.929344418076734402e-01,3.767726851824876322e-01
8.905224519330594557e-01,5.018542575519854831e-02
-9.515338951333881523e-01,-2.841519877757585008e-02
-5.964264972829883549e-01,3.251391644533811465e-01
5.678964744263730324e-01,5.321788999651679702e-02
2.276446773734582540e-01,2.583231629296822707e-01
9.183800109104327536e-01,1.917508301368445536e-02
-2.728040206391251221e-01,2.772450318756750631e-01
-1.379464696802675361e+00,1.374901618814431403e+00
-8.503840941483161719e-01,1.674800126452797300e-01
4.311835269574338381e-01,2.406689958884335179e-01
3.293018122792390479e-01,3.778322064842414840e-01
2.887718253387647205e-01,5.471506524417887318e-01
-7.479009375140994731e-01,6.031980035351317548e-01
6.799369949862381635e-01,1.323998770160919047e-01
4.861425784728320987e-01,8.472483128645308392e-02
-2.198772712441613708e-01,6.153601831942316913e-01
-9.370022693138000403e-01,-6.990578472113469222e-02
2.834566986636682384e-01,-1.078860015043853621e-01
-1.036150320685758519e+00,8.610394455289405169e-01
-4.242022354283939839e-02,-1.647830339824459811e-01
2.007696132417897961e-01,6.336026253329761493e-02
-1.031300229149861858e+00,2.325951813406217095e-01
-2.389377307422863861e-01,1.157848503413513586e-01
-6.775651123111232632e-01,4.846441766218847480e-01
7.146528302633090024e-02,2.227448047471526915e-01
-3.778862073607832661e-01,3.092253578072451381e-01
-1.181355867477583699e+00,6.147173495033558810e-02
-4.022741651964987786e-01,2.511899582015615917e-01
-2.398845365253191586e-01,8.827947839967564825e-02
-3.383757123450474857e-01,2.120157531390529648e-01
6.119778866342854284e-01,-4.590210235575600643e-03
-5.512733933131459541e-01,6.390812500904167193e-01
-1.798391575712270790e-02,3.935481946350034010e-01
-9.279411749726353964e-01,3.947815893072187388e-02
1.013625624890250078e-02,-1.194498544112214226e-02
-4.709191300009656911e-01,1.377374867550672788e-01
-1.376692069736495661e-01,5.672213728485898665e-01
-1.893051450450174977e+00,6.797479877348724941e-02
-5.984834021740483845e-01,4.588381267142980779e-01
4.115389979878906757e-01,1.319606077220779883e-01
-7.583554299734892590e-01,-1.316866437292270320e-01
2.353035011796563158e-01,-1.529618497925417930e-01
-2.785697579146059755e-01,1.892765783813447622e-01
-1.908513457878351582e+00,9.382903341387855214e-03
-1.370663471215672891e+00,4.574213800426538690e-01
2.176334866720256445e-01,9.404509994778520454e-02
-8.434828761239336614e-02,7.384064907338695471e-01
5.896668082077705098e-01,-2.770486530771268385e-02
-9.890942597678037407e-01,2.404076887464033918e-01
-3.058323171785768887e-02,-1.755217959114731829e-01
-1.824101064205422507e+00,2.644447578759718809e-01
-1.155123536100097104e+00,5.736637478870013629e-01
3.926319089166859233e-01,1.433769266093067596e-01
-1.901114576822862556e+00,7.804731543131705473e-01
-5.876978559970675448e-02,-1.829835104967678094e-01
-6.223504950341169906e-01,4.132952968552144890e-01
-7.353303915304886251e-01,-8.163844190787576671e-02
-1.167265980531353886e+00,8.859451983691798982e-03
-7.015561622410452225e-01,1.689648240271383328e-01
1.797056176074279532e-01,1.588623729237831350e-01
-3.058165992585488158e-01,-1.597152816726438995e-01
3.445511900423121610e-01,-9.431621701119025092e-02
-6.372858516658554962e-01,-2.197228316979056850e-01
-9.107239409599523494e-01,2.365198594456258407e-01
-4.008774674183844255e-01,6.623176972981797972e-02
5.261875754855482867e-01,1.946037294376063986e-01
-1.006793902726782264e+00,-1.448743781166777047e-03
-1.177299536791759138e+00,8.906243704881028345e-01
-1.601351859504315911e+00,-2.875689366492499843e-01
-4.075631254917134183e-01,-3.836370095266250502e-02
7.119174998306369018e-01,4.938225323043180653e-02
-3.816943097423652342e-01,4.423262251312811699e-01
1.005424895697838161e-01,3.218403074279495985e-02
-1.252043884568564192e+00,3.010306254724260389e-01
-4.424661895667759137e-01,1.714397851414630192e-01
5.129351551306078338e-01,-2.103821342091321059e-03
-3.138193697550325512e-01,4.463719081902244867e-01
-9.949176855704683353e-02,-1.255159414719882738e-01
-4.074532942747619013e-01,2.119257180331096946e-01
-3.155914871043292713e-01,2.035077866466168950e-01
-3.183876734717343560e-01,-1.392678431675345718e-01
-1.056364669879258145e+00,4.335244478279118852e-01
-9.084388575460351778e-02,1.154866320127975465e-01
9.706026807787201949e-02,2.731032969057764492e-01
1.511401399575606173e-02,-1.368682472639693171e-01
7.142148419884782884e-01,2.202289942998071279e-02
-3.187299539406903137e-01,-3.986988422511578839e-02
-1.536133709856379592e-01,6.491094794596575790e-01
-6.424589689196696929e-02,7.779528738343747252e-01
5.320026223912138752e-02,2.452973976528324551e-01
7.448534197913222465e-01,2.156092574244057591e-01
-5.657102231869307607e-01,-5.492782824804777475e-02
-5.311533146854415799e-01,6.861285522441780416e-02
-3.392832343322250144e-01,-1.881243839815382275e-03
-7.115323087813634206e-01,2.642016181291985122e-01
1.236319669141773270e-01,3.597377235226288383e-01
1.431070177705933977e-01,2.989134752851372867e-01
4.426456510134942901e-01,1.158182222965327690e-01
-9.015161950716422679e-01,-1.710606869824460004e-03
-2.199096506356685854e+00,-3.369243749407381250e-01
-1.362476788898958180e+00,-3.267780944931907017e-02
-1.288315558430265462e+00,4.369952970638458362e-02
-5.763236118014430226e-02,3.432715552639235002e-01
-2.963591335704027774e-01,5.139373929664053237e-02
-1.473150515761693979e+00,1.692570988011129207e-01
2.270459040642669110e-02,6.327613656814766729e-01
-1.030515798162920271e+00,2.892896060771084077e-01
-5.658094653924793382e-01,-4.760901306989739207e-02
-4.947968018990134276e-01,4.157867165998221926e-01
-1.172953043947003504e+00,3.865912049860125710e-01
-7.560566660917331649e-01,2.018521633140851479e-01
-7.133288466533065364e-01,1.734322285738063019e-01
1.116152961922792786e-01,3.021084931255942907e-01
8.753811190850306623e-02,3.759393445973612802e-01
-8.361231767207977228e-01,1.219272501783347007e+00
5.342176602247938888e-01,-3.114448526264273283e-04
-3.741025971890455382e-01,6.591352145032183252e-01
-1.120034564834051949e+00,2.906376178762528628e-01
-1.856216066738626935e+00,-2.728969958308342103e-01
4.612219749614294984e-03,1.572247760846466891e-01
-2.132409513299330595e+00,-1.976502043266839259e-01
5.605093126274665050e-01,3.003655879484866675e-01
-4.132843211623262597e-02,3.688163934951524947e-01
-1.598538270492916524e+00,-1.470905007416513366e-01
-4.305192875039403622e-01,7.470606737273981501e-01
-3.883631616512364659e-01,-1.636897748522082030e-01
-4.723539651422650198e-01,8.526761887558629294e-01
2.454240480684461712e-01,2.998183513064911487e-01
-6.125941241531849268e-01,-1.864731197882399660e-01
1.191256291005376111e+00,-1.073082037438345959e-01
-9.597992501924554887e-01,2.700378363188691844e-01
-1.250732460271102298e+00,-6.461688489116465539e-02
7.681482235651712065e-01,-4.785264596610455667e-02
1.179049786968430213e+00,-1.021525234339417387e-01
-7.080590958613898200e-01,2.475284202022775583e-03
2.938394914073430564e-01,3.098168012414551087e-01
-7.864483335470728864e-01,-1.695530359276972709e-01
-9.628576223387963484e-02,3.762116190842172969e-01
3.824467409671388624e-02,2.923247961396342742e-02
2.435049049361052986e-01,2.551933619614195070e-01
-1.752216240052221485e-01,-2.956195952230074656e-02
-9.399467653551060176e-01,3.849654591402874582e-01
8.139204483573432292e-01,-6.904211915756952589e-02
1.960857579491218639e-01,-6.424635610758994142e-02
1.489239819263175335e-01,6.082067818277829829e-01
3.878051316413984595e-01,4.318256960803710243e-01
6.736365044175880723e-02,2.184545192931687876e-02
6.405964313483922812e-01,2.280176219190319653e-01
1.684398612726031863e-02,2.789058637698731968e-01
-9.615571392890508440e-01,2.996106071881808330e-01
4.731525331723809846e-01,1.068790872678293119e-01
-1.042797371881706736e+00,5.855949773152583360e-01
3.330694400750477957e-01,2.229675772134642742e-02
-1.676647142037114735e+00,2.929736134677158876e-01
-6.590657997120126232e-01,3.984958747023028547e-01
-7.433344792960309144e-01,8.102576477155359891e-01
-1.602575525893130959e-01,3.315938652843097856e-01
-3.981767323004129500e-01,-2.169499431311228133e-03
8.756602044890859915e-01,4.179725362427023916e-02
3.790327755959331801e-01,2.900652275307374559e-02
6.606734739582514893e-02,-1.639172911496124818e-01
-1.369972205716508684e+00,-7.046640282983646086e-02
-4.662082479502545618e-01,-5.598351057545444126e-02
3.236484199002925277e-01,9.966714568399306570e-03
3.881881304969635460e-01,2.262514292493609802e-01
8.618354424650430390e-02,1.153450438087684771e-01
-4.118488446333201103e-01,6.390414670074330283e-01
7.011680594485097603e-03,3.388146535934828951e-01
-1.343380402770557869e-01,1.758823955488296176e-01
4.323783704075978562e-02,1.725945029883340504e-02
2.558374639672893469e-01,5.405365140652123035e-01
3.207855386221732386e-01,1.190815041498519550e-01
-1.192175740251925298e+00,2.833736302311020694e-01
-3.505903540140655750e-01,2.245867525653774954e-01
-3.512077509155382971e-01,-1.969951424863534140e-01
9.869133878283876671e-01,-3.626200523378163287e-02
-1.886849913681130919e-01,1.940464442123433220e-01
-1.221786128324960696e+00,-5.334239734948605094e-02
-2.379240203444597523e-01,1.944356060178363821e-01
-8.460490709409652643e-01,1.332562274035880012e+00
-1.354459501731377413e+00,-7.340327077340343120e-02
-6.539729262276264832e-01,4.338963422144549997e-01
-1.035100797757735558e+00,5.624074688724545190e-01
5.898228116780075414e-01,1.200007402932415368e-01
-3.003755886635589567e-01,3.076719956759078056e-01
-2.259908367286909137e-01,3.013518598746843247e-01
-7.406969292467496802e-01,2.922802739016042844e-02
-6.983979039109226017e-01,6.203786367197657858e-01
6.314177138321733773e-01,8.063077806553664573e-02
-1.570109969853603848e+00,1.912622675631310831e-01
3.624587257503648074e-01,-7.448643460908929703e-02
-1.928972043398429204e+00,-2.633809927084483915e-01
-9.054030365290836047e-01,-5.095309745072042207e-02
-7.374754568188882642e-01,1.852513930392667152e-01
-4.260771092451888231e-01,1.574418527964778769e-01
1.738840225217673785e-01,4.490072738940795172e-02
1.675872049814719489e-01,5.167198161679157353e-01
3.551590983124125467e-02,9.303621706580626760e-02
-1.185198355317417684e+00,3.425973938196502644e-01
-3.270315551092934370e-01,-7.956964251878742567e-02
-5.907790017748413280e-01,4.092546224696042012e-01
3.389110836483938960e-01,2.897106428196807859e-01
2.092746896863865447e-01,4.500180472746050792e-02
-8.834475964186293551e-01,6.784353418881913234e-01
9.424223174623891364e-01,-7.513575174071676632e-02
-5.919021766636450854e-01,3.184680456230956636e-01
2.933497835896619124e-02,6.553160253537877455e-01
1.516956532708487460e-01,8.750402642024157629e-02
4.089756851841081647e-02,1.128558784659581919e-02
2.651369160195309882e-01,1.772970126805814561e-01
-5.865634657677027963e-01,4.025414110304821602e-02
-2.842601631959540062e-02,5.479482736953679156e-01
4.441679302024173492e-01,-1.196646321878265251e-01
-1.119831961432441680e+00,4.876719345384017412e-01
1.155476852268043780e-01,8.384062979497443335e-02
-2.753314521414076954e-01,3.345180996055042294e-02
-1.252779606531774004e+00,2.017499477434800126e-01
-5.711390880128391911e-01,8.564270751713105589e-01
-9.052265064450790710e-01,1.230241823036400284e+00
-4.851601618026495921e-01,2.175441243593443930e-01
-5.431977929363274171e-01,-1.854563495944079599e-01
5.112782691649641054e-01,-2.032828426874799810e-02
-3.484104699159923935e-01,-5.545626618737572316e-02
-2.817258251164798111e-01,3.097137053680465435e-01
3.481236701589468518e-01,4.621370786743025372e-01
2.055722111027618593e-01,1.008766068879006356e-01
4.052487109471849536e-01,2.910431013154368141e-01
3.888148609824069318e-02,4.263067251788906775e-01
-9.898498634628193349e-01,-1.420817969023963345e-01
-9.515024265603343467e-01,8.212343874883099026e-02
-7.074516697604492643e-01,1.842728948252108367e-01
2.034560917895490151e-01,5.362732335666082761e-01
2.504788224707444888e-01,4.305797710243938758e-01
2.915609122496247707e-01,1.085290628743869334e-02
-4.637335236485077838e-01,3.132422327158591591e-01
1.392365139506737959e-01,-1.590515347456526174e-01
-6.035641369322055638e-01,2.483568182279275172e-01
5.058498606526609098e-01,3.659473654559068367e-01
2.533990628646686782e-01,8.209045434217966675e-02
-7.462466600482083878e-01,3.910859604590997268e-02
-6.212610182056287345e-01,9.905909443511012880e-02
-7.626169648122054223e-01,6.874800847637322354e-01
-3.929348671763779888e-01,6.373735869278730481e-01
-1.650430928816279952e+00,-2.366895897540797489e-01
-9.318113445286672070e-01,7.785933360197209163e-01
1.026297310289057352e+00,-7.446696682708750514e-02
-3.201454888483832306e-01,1.882497645323535918e-01
-1.904181293319402168e-01,-2.798089423027358760e-02
